callId;cpuId;processId;timeStamp;utilization;step
Long;String;String;Long;Double;Integer
0;cpu-0;21476@kitt;43247;0.1111111111111111;3
0;cpu-1;21476@kitt;43247;0.0;3
0;cpu-2;21476@kitt;43247;0.1;3
0;cpu-3;21476@kitt;43247;0.0;3
0;cpu-4;21476@kitt;43247;1.0;3
0;cpu-5;21476@kitt;43247;0.0;3
0;cpu-6;21476@kitt;43247;0.0;3
0;cpu-7;21476@kitt;43247;0.2;3
0;cpu-agg;21476@kitt;43348;0.13924050632911392;3
0;cpu-0;21476@kitt;43348;0.0;3
0;cpu-1;21476@kitt;43348;0.0;3
0;cpu-2;21476@kitt;43348;0.0;3
0;cpu-3;21476@kitt;43348;0.0;3
0;cpu-4;21476@kitt;43348;1.0;3
0;cpu-5;21476@kitt;43348;0.0;3
0;cpu-6;21476@kitt;43348;0.0;3
0;cpu-7;21476@kitt;43348;0.0;3
0;cpu-agg;21476@kitt;43448;0.14814814814814814;3
0;cpu-0;21476@kitt;43448;0.0;3
0;cpu-1;21476@kitt;43448;0.09090909090909091;3
0;cpu-2;21476@kitt;43448;0.0;3
0;cpu-3;21476@kitt;43448;0.0;3
0;cpu-4;21476@kitt;43448;1.0;3
0;cpu-5;21476@kitt;43448;0.0;3
0;cpu-6;21476@kitt;43448;0.0;3
0;cpu-7;21476@kitt;43448;0.09090909090909091;3
0;cpu-agg;21476@kitt;43548;0.12658227848101267;3
0;cpu-0;21476@kitt;43548;0.0;3
0;cpu-1;21476@kitt;43548;0.0;3
0;cpu-2;21476@kitt;43548;0.09090909090909091;3
0;cpu-3;21476@kitt;43548;0.0;3
0;cpu-4;21476@kitt;43548;1.0;3
0;cpu-5;21476@kitt;43548;0.0;3
0;cpu-6;21476@kitt;43548;0.0;3
0;cpu-7;21476@kitt;43548;0.0;3
0;cpu-agg;21476@kitt;43648;0.1375;3
0;cpu-0;21476@kitt;43648;0.0;3
0;cpu-1;21476@kitt;43648;0.0;3
0;cpu-2;21476@kitt;43648;0.09090909090909091;3
0;cpu-3;21476@kitt;43648;0.09090909090909091;3
0;cpu-4;21476@kitt;43648;1.0;3
0;cpu-5;21476@kitt;43648;0.0;3
0;cpu-6;21476@kitt;43648;0.0;3
0;cpu-7;21476@kitt;43648;0.0;3
0;cpu-agg;21476@kitt;43749;0.15;3
0;cpu-0;21476@kitt;43749;0.09090909090909091;3
0;cpu-1;21476@kitt;43749;0.0;3
0;cpu-2;21476@kitt;43749;0.0;3
0;cpu-3;21476@kitt;43749;0.1;3
0;cpu-4;21476@kitt;43749;1.0;3
0;cpu-5;21476@kitt;43749;0.0;3
0;cpu-6;21476@kitt;43749;0.0;3
0;cpu-7;21476@kitt;43749;0.0;3
0;cpu-agg;21476@kitt;43849;0.15;3
0;cpu-0;21476@kitt;43849;0.0;3
0;cpu-1;21476@kitt;43849;0.1;3
0;cpu-2;21476@kitt;43849;0.0;3
0;cpu-3;21476@kitt;43849;0.0;3
0;cpu-4;21476@kitt;43849;1.0;3
0;cpu-5;21476@kitt;43849;0.0;3
0;cpu-6;21476@kitt;43849;0.0;3
0;cpu-7;21476@kitt;43849;0.09090909090909091;3
0;cpu-agg;21476@kitt;43949;0.1518987341772152;3
0;cpu-0;21476@kitt;43949;0.1;3
0;cpu-1;21476@kitt;43949;0.09090909090909091;3
0;cpu-2;21476@kitt;43949;0.0;3
0;cpu-3;21476@kitt;43949;0.0;3
0;cpu-4;21476@kitt;43949;1.0;3
0;cpu-5;21476@kitt;43949;0.0;3
0;cpu-6;21476@kitt;43949;0.0;3
0;cpu-7;21476@kitt;43949;0.09090909090909091;3
0;cpu-agg;21476@kitt;44050;0.14814814814814814;3
0;cpu-0;21476@kitt;44050;0.0;3
0;cpu-1;21476@kitt;44050;0.0;3
0;cpu-2;21476@kitt;44050;0.0;3
0;cpu-3;21476@kitt;44050;0.1;3
0;cpu-4;21476@kitt;44050;1.0;3
0;cpu-5;21476@kitt;44050;0.0;3
0;cpu-6;21476@kitt;44050;0.0;3
0;cpu-7;21476@kitt;44050;0.0;3
0;cpu-agg;21476@kitt;44150;0.10256410256410256;3
0;cpu-0;21476@kitt;44150;0.0;3
0;cpu-1;21476@kitt;44150;0.0;3
0;cpu-2;21476@kitt;44150;0.0;3
0;cpu-3;21476@kitt;44150;0.0;3
0;cpu-4;21476@kitt;44150;0.7272727272727273;3
0;cpu-5;21476@kitt;44150;0.0;3
0;cpu-6;21476@kitt;44150;0.0;3
0;cpu-7;21476@kitt;44150;0.0;3
0;cpu-agg;21476@kitt;44250;0.06172839506172839;3
0;cpu-0;21476@kitt;44250;0.1;3
0;cpu-1;21476@kitt;44250;0.2;3
0;cpu-2;21476@kitt;44250;0.0;3
0;cpu-3;21476@kitt;44250;0.0;3
0;cpu-4;21476@kitt;44250;0.0;3
0;cpu-5;21476@kitt;44250;0.0;3
0;cpu-6;21476@kitt;44250;0.0;3
0;cpu-7;21476@kitt;44250;0.09090909090909091;3
0;cpu-agg;21476@kitt;44351;0.05063291139240506;3
0;cpu-0;21476@kitt;44351;0.1;3
0;cpu-1;21476@kitt;44351;0.18181818181818182;3
0;cpu-2;21476@kitt;44351;0.0;3
0;cpu-3;21476@kitt;44351;0.0;3
0;cpu-4;21476@kitt;44351;0.09090909090909091;3
0;cpu-5;21476@kitt;44351;0.0;3
0;cpu-6;21476@kitt;44351;0.0;3
0;cpu-7;21476@kitt;44351;0.0;3
0;cpu-agg;21476@kitt;44451;0.24390243902439024;3
0;cpu-0;21476@kitt;44451;0.3;3
0;cpu-1;21476@kitt;44451;0.30000000000000004;3
0;cpu-2;21476@kitt;44451;0.4545454545454546;3
0;cpu-3;21476@kitt;44451;0.1;3
0;cpu-4;21476@kitt;44451;0.7999999999999999;3
0;cpu-5;21476@kitt;44451;0.0;3
0;cpu-6;21476@kitt;44451;0.0;3
0;cpu-7;21476@kitt;44451;0.0;3
0;cpu-agg;21476@kitt;44551;0.12658227848101267;3
0;cpu-0;21476@kitt;44551;0.0;3
0;cpu-1;21476@kitt;44551;0.09090909090909091;3
0;cpu-2;21476@kitt;44551;0.0;3
0;cpu-3;21476@kitt;44551;0.1;3
0;cpu-4;21476@kitt;44551;0.7;3
0;cpu-5;21476@kitt;44551;0.0;3
0;cpu-6;21476@kitt;44551;0.0;3
0;cpu-7;21476@kitt;44551;0.1111111111111111;3
0;cpu-agg;21476@kitt;44652;0.05128205128205128;3
0;cpu-0;21476@kitt;44652;0.1;3
0;cpu-1;21476@kitt;44652;0.3;3
0;cpu-2;21476@kitt;44652;0.0;3
0;cpu-3;21476@kitt;44652;0.0;3
0;cpu-4;21476@kitt;44652;0.0;3
0;cpu-5;21476@kitt;44652;0.0;3
0;cpu-6;21476@kitt;44652;0.0;3
0;cpu-7;21476@kitt;44652;0.0;3
0;cpu-agg;21476@kitt;44752;0.012658227848101266;3
0;cpu-0;21476@kitt;44752;0.1;3
0;cpu-1;21476@kitt;44752;0.0;3
0;cpu-2;21476@kitt;44752;0.0;3
0;cpu-3;21476@kitt;44752;0.0;3
0;cpu-4;21476@kitt;44752;0.0;3
0;cpu-5;21476@kitt;44752;0.0;3
0;cpu-6;21476@kitt;44752;0.09090909090909091;3
0;cpu-7;21476@kitt;44752;0.0;3
0;cpu-agg;21476@kitt;44852;0.21518987341772153;3
0;cpu-0;21476@kitt;44852;0.1;3
0;cpu-1;21476@kitt;44852;0.0;3
0;cpu-2;21476@kitt;44852;0.3;3
0;cpu-3;21476@kitt;44852;0.0;3
0;cpu-4;21476@kitt;44852;1.0;3
0;cpu-5;21476@kitt;44852;0.1;3
0;cpu-6;21476@kitt;44852;0.0;3
0;cpu-7;21476@kitt;44852;0.09090909090909091;3
0;cpu-agg;21476@kitt;44953;0.02531645569620253;3
0;cpu-0;21476@kitt;44953;0.0;3
0;cpu-1;21476@kitt;44953;0.0;3
0;cpu-2;21476@kitt;44953;0.1;3
0;cpu-3;21476@kitt;44953;0.0;3
0;cpu-4;21476@kitt;44953;0.1;3
0;cpu-5;21476@kitt;44953;0.0;3
0;cpu-6;21476@kitt;44953;0.0;3
0;cpu-7;21476@kitt;44953;0.0;3
0;cpu-agg;21476@kitt;45053;0.04938271604938271;3
0;cpu-0;21476@kitt;45053;0.25;3
0;cpu-1;21476@kitt;45053;0.09090909090909091;3
0;cpu-2;21476@kitt;45053;0.0;3
0;cpu-3;21476@kitt;45053;0.09090909090909091;3
0;cpu-4;21476@kitt;45053;0.0;3
0;cpu-5;21476@kitt;45053;0.0;3
0;cpu-6;21476@kitt;45053;0.0;3
0;cpu-7;21476@kitt;45053;0.09090909090909091;3
0;cpu-agg;21476@kitt;45154;0.025;3
0;cpu-0;21476@kitt;45154;0.09090909090909091;3
0;cpu-1;21476@kitt;45154;0.0;3
0;cpu-2;21476@kitt;45154;0.0;3
0;cpu-3;21476@kitt;45154;0.0;3
0;cpu-4;21476@kitt;45154;0.0;3
0;cpu-5;21476@kitt;45154;0.0;3
0;cpu-6;21476@kitt;45154;0.09090909090909091;3
0;cpu-7;21476@kitt;45154;0.0;3
0;cpu-agg;21476@kitt;45254;0.12658227848101267;3
0;cpu-0;21476@kitt;45254;0.125;3
0;cpu-1;21476@kitt;45254;0.1;3
0;cpu-2;21476@kitt;45254;0.1111111111111111;3
0;cpu-3;21476@kitt;45254;0.0;3
0;cpu-4;21476@kitt;45254;0.45454545454545453;3
0;cpu-5;21476@kitt;45254;0.0;3
0;cpu-6;21476@kitt;45254;0.0;3
0;cpu-7;21476@kitt;45254;0.0;3
0;cpu-agg;21476@kitt;45354;0.10126582278481013;3
0;cpu-0;21476@kitt;45354;0.0;3
0;cpu-1;21476@kitt;45354;0.18181818181818182;3
0;cpu-2;21476@kitt;45354;0.0;3
0;cpu-3;21476@kitt;45354;0.09090909090909091;3
0;cpu-4;21476@kitt;45354;0.5555555555555556;3
0;cpu-5;21476@kitt;45354;0.0;3
0;cpu-6;21476@kitt;45354;0.0;3
0;cpu-7;21476@kitt;45354;0.0;3
0;cpu-agg;21476@kitt;45455;0.025;3
0;cpu-0;21476@kitt;45455;0.09090909090909091;3
0;cpu-1;21476@kitt;45455;0.0;3
0;cpu-2;21476@kitt;45455;0.1;3
0;cpu-3;21476@kitt;45455;0.1;3
0;cpu-4;21476@kitt;45455;0.0;3
0;cpu-5;21476@kitt;45455;0.0;3
0;cpu-6;21476@kitt;45455;0.0;3
0;cpu-7;21476@kitt;45455;0.0;3
0;cpu-agg;21476@kitt;45555;0.024691358024691357;3
0;cpu-0;21476@kitt;45555;0.0;3
0;cpu-1;21476@kitt;45555;0.09090909090909091;3
0;cpu-2;21476@kitt;45555;0.0;3
0;cpu-3;21476@kitt;45555;0.0;3
0;cpu-4;21476@kitt;45555;0.0;3
0;cpu-5;21476@kitt;45555;0.09090909090909091;3
0;cpu-6;21476@kitt;45555;0.0;3
0;cpu-7;21476@kitt;45555;0.09090909090909091;3
0;cpu-agg;21476@kitt;45655;0.1518987341772152;3
0;cpu-0;21476@kitt;45655;0.1111111111111111;3
0;cpu-1;21476@kitt;45655;0.18181818181818182;3
0;cpu-2;21476@kitt;45655;0.2222222222222222;3
0;cpu-3;21476@kitt;45655;0.0;3
0;cpu-4;21476@kitt;45655;0.6;3
0;cpu-5;21476@kitt;45655;0.0;3
0;cpu-6;21476@kitt;45655;0.0;3
0;cpu-7;21476@kitt;45655;0.0;3
0;cpu-agg;21476@kitt;45756;0.1625;3
0;cpu-0;21476@kitt;45756;0.0;3
0;cpu-1;21476@kitt;45756;0.1;3
0;cpu-2;21476@kitt;45756;0.0;3
0;cpu-3;21476@kitt;45756;0.0;3
0;cpu-4;21476@kitt;45756;0.5454545454545454;3
0;cpu-5;21476@kitt;45756;0.0;3
0;cpu-6;21476@kitt;45756;0.4444444444444444;3
0;cpu-7;21476@kitt;45756;0.0;3
0;cpu-agg;21476@kitt;45856;0.0379746835443038;3
0;cpu-0;21476@kitt;45856;0.1;3
0;cpu-1;21476@kitt;45856;0.1;3
0;cpu-2;21476@kitt;45856;0.09090909090909091;3
0;cpu-3;21476@kitt;45856;0.0;3
0;cpu-4;21476@kitt;45856;0.0;3
0;cpu-5;21476@kitt;45856;0.0;3
0;cpu-6;21476@kitt;45856;0.0;3
0;cpu-7;21476@kitt;45856;0.0;3
0;cpu-agg;21476@kitt;45956;0.1625;3
0;cpu-0;21476@kitt;45956;0.18181818181818182;3
0;cpu-1;21476@kitt;45956;0.4545454545454546;3
0;cpu-2;21476@kitt;45956;0.2;3
0;cpu-3;21476@kitt;45956;0.18181818181818182;3
0;cpu-4;21476@kitt;45956;0.2222222222222222;3
0;cpu-5;21476@kitt;45956;0.1111111111111111;3
0;cpu-6;21476@kitt;45956;0.09090909090909091;3
0;cpu-7;21476@kitt;45956;0.0;3
0;cpu-agg;21476@kitt;46057;0.1625;3
0;cpu-0;21476@kitt;46057;0.0;3
0;cpu-1;21476@kitt;46057;0.2;3
0;cpu-2;21476@kitt;46057;0.18181818181818182;3
0;cpu-3;21476@kitt;46057;0.1;3
0;cpu-4;21476@kitt;46057;0.7777777777777778;3
0;cpu-5;21476@kitt;46057;0.0;3
0;cpu-6;21476@kitt;46057;0.0;3
0;cpu-7;21476@kitt;46057;0.09090909090909091;3
0;cpu-agg;21476@kitt;46157;0.0375;3
0;cpu-0;21476@kitt;46157;0.1;3
0;cpu-1;21476@kitt;46157;0.1;3
0;cpu-2;21476@kitt;46157;0.0;3
0;cpu-3;21476@kitt;46157;0.0;3
0;cpu-4;21476@kitt;46157;0.1;3
0;cpu-5;21476@kitt;46157;0.0;3
0;cpu-6;21476@kitt;46157;0.09090909090909091;3
0;cpu-7;21476@kitt;46157;0.0;3
0;cpu-agg;21476@kitt;46258;0.025;3
0;cpu-0;21476@kitt;46258;0.0;3
0;cpu-1;21476@kitt;46258;0.0;3
0;cpu-2;21476@kitt;46258;0.0;3
0;cpu-3;21476@kitt;46258;0.1;3
0;cpu-4;21476@kitt;46258;0.0;3
0;cpu-5;21476@kitt;46258;0.0;3
0;cpu-6;21476@kitt;46258;0.0;3
0;cpu-7;21476@kitt;46258;0.0;3
0;cpu-agg;21476@kitt;46358;0.02531645569620253;3
0;cpu-0;21476@kitt;46358;0.0;3
0;cpu-1;21476@kitt;46358;0.0;3
0;cpu-2;21476@kitt;46358;0.0;3
0;cpu-3;21476@kitt;46358;0.18181818181818182;3
0;cpu-4;21476@kitt;46358;0.0;3
0;cpu-5;21476@kitt;46358;0.0;3
0;cpu-6;21476@kitt;46358;0.0;3
0;cpu-7;21476@kitt;46358;0.0;3
0;cpu-agg;21476@kitt;46458;0.03658536585365854;3
0;cpu-0;21476@kitt;46458;0.09090909090909091;3
0;cpu-1;21476@kitt;46458;0.0;3
0;cpu-2;21476@kitt;46458;0.09090909090909091;3
0;cpu-3;21476@kitt;46458;0.0;3
0;cpu-4;21476@kitt;46458;0.0;3
0;cpu-5;21476@kitt;46458;0.0;3
0;cpu-6;21476@kitt;46458;0.09090909090909091;3
0;cpu-7;21476@kitt;46458;0.09090909090909091;3
0;cpu-agg;21476@kitt;46559;0.09876543209876543;3
0;cpu-0;21476@kitt;46559;0.1;3
0;cpu-1;21476@kitt;46559;0.1111111111111111;3
0;cpu-2;21476@kitt;46559;0.1111111111111111;3
0;cpu-3;21476@kitt;46559;0.18181818181818182;3
0;cpu-4;21476@kitt;46559;0.2222222222222222;3
0;cpu-5;21476@kitt;46559;0.0;3
0;cpu-6;21476@kitt;46559;0.0;3
0;cpu-7;21476@kitt;46559;0.0;3
0;cpu-agg;21476@kitt;46659;0.07692307692307693;3
0;cpu-0;21476@kitt;46659;0.0;3
0;cpu-1;21476@kitt;46659;0.1;3
0;cpu-2;21476@kitt;46659;0.1;3
0;cpu-3;21476@kitt;46659;0.0;3
0;cpu-4;21476@kitt;46659;0.4;3
0;cpu-5;21476@kitt;46659;0.0;3
0;cpu-6;21476@kitt;46659;0.09090909090909091;3
0;cpu-7;21476@kitt;46659;0.0;3
0;cpu-agg;21476@kitt;46759;0.037037037037037035;3
0;cpu-0;21476@kitt;46759;0.09090909090909091;3
0;cpu-1;21476@kitt;46759;0.0;3
0;cpu-2;21476@kitt;46759;0.0;3
0;cpu-3;21476@kitt;46759;0.1;3
0;cpu-4;21476@kitt;46759;0.0;3
0;cpu-5;21476@kitt;46759;0.0;3
0;cpu-6;21476@kitt;46759;0.0;3
0;cpu-7;21476@kitt;46759;0.0;3
0;cpu-agg;21476@kitt;46860;0.025;3
0;cpu-0;21476@kitt;46860;0.0;3
0;cpu-1;21476@kitt;46860;0.0;3
0;cpu-2;21476@kitt;46860;0.1;3
0;cpu-3;21476@kitt;46860;0.0;3
0;cpu-4;21476@kitt;46860;0.0;3
0;cpu-5;21476@kitt;46860;0.0;3
0;cpu-6;21476@kitt;46860;0.0;3
0;cpu-7;21476@kitt;46860;0.09090909090909091;3
0;cpu-agg;21476@kitt;46960;0.060240963855421686;3
0;cpu-0;21476@kitt;46960;0.18181818181818182;3
0;cpu-1;21476@kitt;46960;0.1;3
0;cpu-2;21476@kitt;46960;0.16666666666666666;3
0;cpu-3;21476@kitt;46960;0.18181818181818182;3
0;cpu-4;21476@kitt;46960;0.0;3
0;cpu-5;21476@kitt;46960;0.0;3
0;cpu-6;21476@kitt;46960;0.09090909090909091;3
0;cpu-7;21476@kitt;46960;0.0;3
0;cpu-agg;21476@kitt;47060;0.04938271604938271;3
0;cpu-0;21476@kitt;47060;0.0;3
0;cpu-1;21476@kitt;47060;0.0;3
0;cpu-2;21476@kitt;47060;0.1;3
0;cpu-3;21476@kitt;47060;0.16666666666666666;3
0;cpu-4;21476@kitt;47060;0.0;3
0;cpu-5;21476@kitt;47060;0.0;3
0;cpu-6;21476@kitt;47060;0.0;3
0;cpu-7;21476@kitt;47060;0.0;3
0;cpu-agg;21476@kitt;47161;0.12658227848101267;3
0;cpu-0;21476@kitt;47161;0.0;3
0;cpu-1;21476@kitt;47161;0.1;3
0;cpu-2;21476@kitt;47161;0.0;3
0;cpu-3;21476@kitt;47161;0.0;3
0;cpu-4;21476@kitt;47161;0.4444444444444444;3
0;cpu-5;21476@kitt;47161;0.0;3
0;cpu-6;21476@kitt;47161;0.0;3
0;cpu-7;21476@kitt;47161;0.2;3
0;cpu-agg;21476@kitt;47261;0.1125;3
0;cpu-0;21476@kitt;47261;0.2;3
0;cpu-1;21476@kitt;47261;0.0;3
0;cpu-2;21476@kitt;47261;0.0;3
0;cpu-3;21476@kitt;47261;0.0;3
0;cpu-4;21476@kitt;47261;0.4;3
0;cpu-5;21476@kitt;47261;0.0;3
0;cpu-6;21476@kitt;47261;0.0;3
0;cpu-7;21476@kitt;47261;0.1;3
0;cpu-agg;21476@kitt;47362;0.04938271604938271;3
0;cpu-0;21476@kitt;47362;0.0;3
0;cpu-1;21476@kitt;47362;0.16666666666666666;3
0;cpu-2;21476@kitt;47362;0.1;3
0;cpu-3;21476@kitt;47362;0.0;3
0;cpu-4;21476@kitt;47362;0.0;3
0;cpu-5;21476@kitt;47362;0.0;3
0;cpu-6;21476@kitt;47362;0.0;3
0;cpu-7;21476@kitt;47362;0.09090909090909091;3
0;cpu-agg;21476@kitt;47462;0.0641025641025641;3
0;cpu-0;21476@kitt;47462;0.0;3
0;cpu-1;21476@kitt;47462;0.0;3
0;cpu-2;21476@kitt;47462;0.0;3
0;cpu-3;21476@kitt;47462;0.0;3
0;cpu-4;21476@kitt;47462;0.3;3
0;cpu-5;21476@kitt;47462;0.09090909090909091;3
0;cpu-6;21476@kitt;47462;0.0;3
0;cpu-7;21476@kitt;47462;0.2;3
0;cpu-agg;21476@kitt;47562;0.0641025641025641;3
0;cpu-0;21476@kitt;47562;0.0;3
0;cpu-1;21476@kitt;47562;0.0;3
0;cpu-2;21476@kitt;47562;0.0;3
0;cpu-3;21476@kitt;47562;0.0;3
0;cpu-4;21476@kitt;47562;0.4;3
0;cpu-5;21476@kitt;47562;0.0;3
0;cpu-6;21476@kitt;47562;0.0;3
0;cpu-7;21476@kitt;47562;0.0;3
0;cpu-agg;21476@kitt;47663;0.0;3
0;cpu-0;21476@kitt;47663;0.0;3
0;cpu-1;21476@kitt;47663;0.0;3
0;cpu-2;21476@kitt;47663;0.0;3
0;cpu-3;21476@kitt;47663;0.0;3
0;cpu-4;21476@kitt;47663;0.0;3
0;cpu-5;21476@kitt;47663;0.0;3
0;cpu-6;21476@kitt;47663;0.0;3
0;cpu-7;21476@kitt;47663;0.0;3
0;cpu-agg;21476@kitt;47763;0.025;3
0;cpu-0;21476@kitt;47763;0.0;3
0;cpu-1;21476@kitt;47763;0.1;3
0;cpu-2;21476@kitt;47763;0.1;3
0;cpu-3;21476@kitt;47763;0.0;3
0;cpu-4;21476@kitt;47763;0.0;3
0;cpu-5;21476@kitt;47763;0.0;3
0;cpu-6;21476@kitt;47763;0.0;3
0;cpu-7;21476@kitt;47763;0.0;3
0;cpu-agg;21476@kitt;47863;0.037500000000000006;3
0;cpu-0;21476@kitt;47863;0.09090909090909091;3
0;cpu-1;21476@kitt;47863;0.1;3
0;cpu-2;21476@kitt;47863;0.09090909090909091;3
0;cpu-3;21476@kitt;47863;0.09090909090909091;3
0;cpu-4;21476@kitt;47863;0.0;3
0;cpu-5;21476@kitt;47863;0.0;3
0;cpu-6;21476@kitt;47863;0.0;3
0;cpu-7;21476@kitt;47863;0.0;3
0;cpu-agg;21476@kitt;47964;0.0379746835443038;3
0;cpu-0;21476@kitt;47964;0.2;3
0;cpu-1;21476@kitt;47964;0.1;3
0;cpu-2;21476@kitt;47964;0.0;3
0;cpu-3;21476@kitt;47964;0.0;3
0;cpu-4;21476@kitt;47964;0.0;3
0;cpu-5;21476@kitt;47964;0.0;3
0;cpu-6;21476@kitt;47964;0.0;3
0;cpu-7;21476@kitt;47964;0.0;3
0;cpu-agg;21476@kitt;48064;0.10256410256410256;3
0;cpu-0;21476@kitt;48064;0.1;3
0;cpu-1;21476@kitt;48064;0.1;3
0;cpu-2;21476@kitt;48064;0.2;3
0;cpu-3;21476@kitt;48064;0.09090909090909091;3
0;cpu-4;21476@kitt;48064;0.45454545454545453;3
0;cpu-5;21476@kitt;48064;0.0;3
0;cpu-6;21476@kitt;48064;0.09090909090909091;3
0;cpu-7;21476@kitt;48064;0.0;3
0;cpu-agg;21476@kitt;48164;0.16049382716049382;3
0;cpu-0;21476@kitt;48164;0.0;3
0;cpu-1;21476@kitt;48164;0.1111111111111111;3
0;cpu-2;21476@kitt;48164;0.3;3
0;cpu-3;21476@kitt;48164;0.0;3
0;cpu-4;21476@kitt;48164;0.5555555555555556;3
0;cpu-5;21476@kitt;48164;0.0;3
0;cpu-6;21476@kitt;48164;0.1;3
0;cpu-7;21476@kitt;48164;0.0;3
0;cpu-agg;21476@kitt;48265;0.037500000000000006;3
0;cpu-0;21476@kitt;48265;0.1;3
0;cpu-1;21476@kitt;48265;0.0;3
0;cpu-2;21476@kitt;48265;0.0;3
0;cpu-3;21476@kitt;48265;0.0;3
0;cpu-4;21476@kitt;48265;0.09090909090909091;3
0;cpu-5;21476@kitt;48265;0.0;3
0;cpu-6;21476@kitt;48265;0.0;3
0;cpu-7;21476@kitt;48265;0.0;3
0;cpu-agg;21476@kitt;48365;0.012658227848101266;3
0;cpu-0;21476@kitt;48365;0.0;3
0;cpu-1;21476@kitt;48365;0.0;3
0;cpu-2;21476@kitt;48365;0.0;3
0;cpu-3;21476@kitt;48365;0.16666666666666666;3
0;cpu-4;21476@kitt;48365;0.0;3
0;cpu-5;21476@kitt;48365;0.0;3
0;cpu-6;21476@kitt;48365;0.0;3
0;cpu-7;21476@kitt;48365;0.09090909090909091;3
0;cpu-agg;21476@kitt;48466;0.025;3
0;cpu-0;21476@kitt;48466;0.0;3
0;cpu-1;21476@kitt;48466;0.0;3
0;cpu-2;21476@kitt;48466;0.0;3
0;cpu-3;21476@kitt;48466;0.1;3
0;cpu-4;21476@kitt;48466;0.0;3
0;cpu-5;21476@kitt;48466;0.0;3
0;cpu-6;21476@kitt;48466;0.0;3
0;cpu-7;21476@kitt;48466;0.0;3
0;cpu-agg;21476@kitt;48566;0.06329113924050633;3
0;cpu-0;21476@kitt;48566;0.0;3
0;cpu-1;21476@kitt;48566;0.1;3
0;cpu-2;21476@kitt;48566;0.0;3
0;cpu-3;21476@kitt;48566;0.09090909090909091;3
0;cpu-4;21476@kitt;48566;0.0;3
0;cpu-5;21476@kitt;48566;0.0;3
0;cpu-6;21476@kitt;48566;0.18181818181818182;3
0;cpu-7;21476@kitt;48566;0.0;3
0;cpu-agg;21476@kitt;48666;0.02564102564102564;3
0;cpu-0;21476@kitt;48666;0.1;3
0;cpu-1;21476@kitt;48666;0.18181818181818182;3
0;cpu-2;21476@kitt;48666;0.0;3
0;cpu-3;21476@kitt;48666;0.0;3
0;cpu-4;21476@kitt;48666;0.1;3
0;cpu-5;21476@kitt;48666;0.0;3
0;cpu-6;21476@kitt;48666;0.0;3
0;cpu-7;21476@kitt;48666;0.0;3
0;cpu-agg;21476@kitt;48767;0.0375;3
0;cpu-0;21476@kitt;48767;0.0;3
0;cpu-1;21476@kitt;48767;0.1111111111111111;3
0;cpu-2;21476@kitt;48767;0.0;3
0;cpu-3;21476@kitt;48767;0.0;3
0;cpu-4;21476@kitt;48767;0.09090909090909091;3
0;cpu-5;21476@kitt;48767;0.09090909090909091;3
0;cpu-6;21476@kitt;48767;0.0;3
0;cpu-7;21476@kitt;48767;0.0;3
0;cpu-agg;21476@kitt;48867;0.3414634146341463;3
0;cpu-0;21476@kitt;48867;0.18181818181818182;3
0;cpu-1;21476@kitt;48867;0.9090909090909091;3
0;cpu-2;21476@kitt;48867;0.4545454545454546;3
0;cpu-3;21476@kitt;48867;0.5454545454545454;3
0;cpu-4;21476@kitt;48867;0.2222222222222222;3
0;cpu-5;21476@kitt;48867;0.0;3
0;cpu-6;21476@kitt;48867;0.16666666666666666;3
0;cpu-7;21476@kitt;48867;0.18181818181818182;3
0;cpu-agg;21476@kitt;48967;0.1875;3
0;cpu-0;21476@kitt;48967;0.0;3
0;cpu-1;21476@kitt;48967;1.0;3
0;cpu-2;21476@kitt;48967;0.1;3
0;cpu-3;21476@kitt;48967;0.1111111111111111;3
0;cpu-4;21476@kitt;48967;0.2;3
0;cpu-5;21476@kitt;48967;0.1;3
0;cpu-6;21476@kitt;48967;0.0;3
0;cpu-7;21476@kitt;48967;0.0;3
0;cpu-agg;21476@kitt;49068;0.1728395061728395;3
0;cpu-0;21476@kitt;49068;0.0;3
0;cpu-1;21476@kitt;49068;1.0;3
0;cpu-2;21476@kitt;49068;0.1;3
0;cpu-3;21476@kitt;49068;0.09090909090909091;3
0;cpu-4;21476@kitt;49068;0.09090909090909091;3
0;cpu-5;21476@kitt;49068;0.0;3
0;cpu-6;21476@kitt;49068;0.0;3
0;cpu-7;21476@kitt;49068;0.0;3
0;cpu-agg;21476@kitt;49168;0.1282051282051282;3
0;cpu-0;21476@kitt;49168;0.0;3
0;cpu-1;21476@kitt;49168;1.0;3
0;cpu-2;21476@kitt;49168;0.0;3
0;cpu-3;21476@kitt;49168;0.0;3
0;cpu-4;21476@kitt;49168;0.0;3
0;cpu-5;21476@kitt;49168;0.0;3
0;cpu-6;21476@kitt;49168;0.09090909090909091;3
0;cpu-7;21476@kitt;49168;0.0;3
0;cpu-agg;21476@kitt;49268;0.1375;3
0;cpu-0;21476@kitt;49268;0.0;3
0;cpu-1;21476@kitt;49268;1.0;3
0;cpu-2;21476@kitt;49268;0.09090909090909091;3
0;cpu-3;21476@kitt;49268;0.0;3
0;cpu-4;21476@kitt;49268;0.0;3
0;cpu-5;21476@kitt;49268;0.0;3
0;cpu-6;21476@kitt;49268;0.09090909090909091;3
0;cpu-7;21476@kitt;49268;0.0;3
