callId;operation;processId;responseTime;timeStamp;numUsers
3630;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4923;135708;34
3729;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140678;34
3628;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5100;135631;34
3731;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140826;34
3626;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5323;135508;34
3733;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;140880;34
3623;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5540;135391;34
3735;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141014;34
3622;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5701;135330;34
3736;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141076;34
3620;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5954;135178;34
3738;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141153;34
3619;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6083;135149;34
3742;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141313;34
3739;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;145;141187;34
3743;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141411;34
3737;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;354;141078;34
3745;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141515;34
3734;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;546;140986;34
3747;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141629;34
3732;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;754;140878;34
3748;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141655;34
3730;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1021;140711;34
3752;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141823;34
3728;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1188;140644;34
3753;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141834;34
3725;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1477;140456;34
3754;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;141937;34
3724;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1685;140348;34
3757;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142083;34
3722;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1808;140325;34
3759;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142180;34
3721;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1958;140275;34
3761;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142294;34
3717;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2245;140088;34
3763;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142352;34
3716;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2370;140063;34
3765;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142446;34
3714;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2611;139922;34
3767;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142618;34
3712;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2850;139783;34
3769;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142716;34
3710;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2974;139760;34
3771;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142793;34
3709;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3159;139675;34
3773;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;142918;34
3705;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3483;139451;34
3775;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143017;34
3704;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3643;139391;34
3777;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143060;34
3702;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3814;139320;34
3778;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143146;34
3701;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3955;139279;34
3782;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143300;34
3697;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4282;139052;34
3783;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143416;34
3696;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4432;139002;34
3785;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143529;34
3694;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4641;138893;34
3787;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143611;34
3692;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4808;138827;34
3788;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143646;34
3691;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5002;138733;34
3791;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143801;34
3689;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5161;138674;34
3793;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;143909;34
3685;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5434;138501;34
3795;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144034;34
3684;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5649;138386;34
3797;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144076;34
3682;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5853;138282;34
3799;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144213;34
3680;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6021;138214;34
3801;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144252;34
3800;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;106;144229;34
3804;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144418;34
3798;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;283;144153;34
3805;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144509;34
3796;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;475;144061;34
3806;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144559;34
3794;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;693;143943;34
3809;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144684;34
3792;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;926;143810;34
3811;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144778;34
3790;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1083;143753;34
3813;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144892;34
3789;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1235;143701;34
3814;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;144949;34
3786;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1426;143610;34
3818;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145130;34
3784;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1671;143465;34
3819;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145164;34
3781;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1958;143279;34
3820;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145245;34
3780;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2130;143207;34
3824;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145428;34
3779;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2263;143174;34
3825;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145496;34
3776;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2487;143050;34
3827;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145616;34
3774;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2646;142991;34
3829;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145707;34
3772;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2840;142897;34
3831;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145790;34
3770;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3098;142739;34
3833;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145890;34
3768;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3293;142644;34
3835;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;145992;34
3766;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3560;142477;34
3837;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146089;34
3764;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3699;142439;34
3838;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146157;34
3762;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3932;142306;34
3842;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146289;34
3760;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4055;142283;34
3843;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146347;34
3758;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4316;142122;34
3846;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146451;34
3756;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4504;142034;34
3847;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146547;34
3755;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4626;142012;34
3850;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146687;34
3751;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4952;141786;34
3851;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146748;34
3750;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5098;141740;34
3853;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;146871;34
3749;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5249;141690;34
3855;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147010;34
3746;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5496;141543;34
3857;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147079;34
3744;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5706;141433;34
3860;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147237;34
3741;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5937;141302;34
3861;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147334;34
3740;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6107;141232;34
3863;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147414;34
3859;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;242;147197;34
3864;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147483;34
3858;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;351;147188;34
3867;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147615;34
3856;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;596;147043;34
3869;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147710;34
3854;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;864;146876;34
3870;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147767;34
3852;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;982;146858;34
3874;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147909;34
3849;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1260;146680;34
3875;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;147978;34
3848;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1488;146552;34
3877;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148082;34
3845;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1690;146450;34
3879;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148170;34
3844;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1835;146405;34
3880;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148253;34
3841;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2059;146281;34
3883;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148392;34
3840;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2242;146198;34
3885;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148520;34
3839;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2347;146193;34
3886;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148585;34
3836;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2622;146019;34
3889;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148727;34
3834;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2825;145916;34
3891;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148744;34
3832;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3030;145811;34
3893;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;148932;34
3830;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3167;145774;34
3895;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149017;34
3828;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3409;145632;34
3896;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149047;34
3826;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3584;145557;34
3900;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149220;34
3823;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3873;145368;34
3901;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149309;34
3822;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3979;145362;34
3903;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149356;34
3821;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4112;145330;34
3906;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149538;34
3817;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4479;145063;34
3907;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149632;34
3816;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4583;145059;34
3908;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149705;34
3815;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4775;144967;34
3910;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149797;34
3812;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5012;144830;34
3914;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149935;34
3810;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5199;144743;34
3915;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;149982;34
3808;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5397;144645;34
3918;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150133;34
3807;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5563;144579;34
3919;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150213;34
3803;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5868;144374;34
3921;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150321;34
3802;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5982;144361;34
3922;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150390;34
3920;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;167;150276;34
3924;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150456;34
3917;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;412;150131;34
3928;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150630;34
3916;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;544;150099;34
3929;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150653;34
3913;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;838;149905;34
3932;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150769;34
3912;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;957;149886;34
3934;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150941;34
3911;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1124;149819;34
3935;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;150957;34
3909;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1309;149734;34
3937;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151143;34
3905;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1682;149462;34
3939;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151208;34
3904;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1802;149442;34
3941;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151323;34
3902;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2000;149344;34
3942;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151388;34
3899;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2232;149212;34
3945;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151514;34
3898;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2367;149177;34
3947;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151636;34
3897;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2582;149062;34
3949;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151742;34
3894;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2804;148940;34
3951;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151820;34
3892;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2958;148886;34
3953;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;151873;34
3890;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3202;148742;34
3955;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152021;34
3888;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3415;148630;34
3957;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152144;34
3887;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3558;148587;34
3959;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152233;34
3884;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3837;148408;34
3960;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152326;34
3882;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4040;148305;34
3963;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152436;34
3881;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4187;148258;34
3965;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152474;34
3878;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4427;148118;34
3967;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152606;34
3876;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4632;148013;34
3969;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152683;34
3873;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4837;147908;34
3971;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152830;34
3872;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4965;147881;34
3973;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;152935;34
3871;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5156;147790;34
3975;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153001;34
3868;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5373;147673;34
3978;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153143;34
3866;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5536;147610;34
3979;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153185;34
3865;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5734;147512;34
3980;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153293;34
3862;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5968;147378;34
3984;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153412;34
3982;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;115;153331;34
3985;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153455;34
3981;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;241;153305;34
3988;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153644;34
3977;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;503;153143;34
3989;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153673;34
3976;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;618;153129;34
3991;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153823;34
3974;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;854;152993;34
3993;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153908;34
3972;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1064;152883;34
3994;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;153975;34
3970;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1291;152756;34
3997;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;154121;34
3968;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1475;152672;34
3999;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;154150;34
3966;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1680;152567;34
4002;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;154268;34
3964;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1904;152443;34
4003;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;154387;34
3962;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2039;152408;34
4005;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;154525;34
3961;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2220;152328;34
4007;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;154610;34
3958;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2480;152168;34
4009;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;154672;34
3956;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2674;152074;34
4011;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;154808;34
3954;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2855;151993;34
4013;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;154932;34
3952;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3077;151871;34
4015;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;155021;34
3950;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3276;151772;34
4017;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;155083;34
3948;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3454;151694;34
4019;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;155211;34
3946;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3724;151524;34
4021;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;155306;34
3944;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;3885;151464;34
4023;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;155424;34
3943;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4057;151392;34
4025;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;155538;34
3940;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4267;151282;34
4027;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;155585;34
3938;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4493;151156;34
4029;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;155749;34
3936;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4690;151059;34
4031;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;155810;34
3933;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;4964;150885;34
4032;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;155864;34
3931;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5186;150763;34
4036;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156005;34
3930;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5301;150748;34
4037;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156138;34
3927;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5563;150586;34
4039;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156200;34
3926;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5732;150518;34
4041;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156347;34
3925;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;5852;150498;34
4043;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156415;34
3923;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;6046;150404;34
4045;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156514;34
4042;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;195;156355;34
4047;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156641;34
4040;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;404;156246;34
4048;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156653;34
4038;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;582;156168;34
4052;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156778;34
4035;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;869;155981;34
4054;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156900;34
4034;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1030;155920;34
4055;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;156996;34
4033;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1170;155881;34
4058;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;157145;34
4030;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1382;155769;34
4059;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;157167;34
4028;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1607;155644;34
4060;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;157274;34
4026;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1796;155555;34
4063;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;157438;34
4024;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;1997;155454;34
4065;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;157532;34
4022;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2213;155338;34
4067;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;157642;34
4020;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2437;155214;34
4070;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;157749;34
4018;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2583;155168;34
4071;org.spotter.demo.app.DummyApp.testNoProblem();21476@kitt;0;157771;34
4016;org.spotter.demo.app.DummyApp.testOLB();21476@kitt;2797;155054;34
