callId;operation;processId;responseTime;timeStamp;numUsers
6676;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;57145;4
6674;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;156;57006;4
6677;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;57164;4
6675;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;165;57097;4
6679;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;57279;4
6678;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;100;57264;4
6682;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;57457;4
6680;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;105;57360;4
6683;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;57477;4
6681;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;170;57395;4
6684;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;57571;4
6685;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;100;57624;4
6688;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;57762;4
6687;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;112;57712;4
6689;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;57847;4
6686;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;266;57658;4
6691;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;58020;4
6690;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;152;57872;4
6693;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;58111;4
6692;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;100;58036;4
6695;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;58177;4
6694;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;100;58155;4
6697;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;58304;4
6696;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;136;58219;4
6699;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;58413;4
6698;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;100;58369;4
6701;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;58515;4
6700;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;146;58423;4
6704;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;58663;4
6702;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;139;58530;4
6705;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;58722;4
6703;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;116;58653;4
6707;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;58857;4
6709;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;58949;4
6706;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;101;58855;4
6708;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;167;58889;4
6712;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;59116;4
6710;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;190;58966;4
6713;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;59229;4
6711;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;142;59114;4
6715;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;59259;4
6714;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;115;59241;4
6718;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;59432;4
6716;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;100;59393;4
6719;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;59539;4
6717;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;191;59402;4
6721;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;59668;4
6720;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;135;59558;4
6723;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;59726;4
6722;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;100;59706;4
6726;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;59848;4
6724;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;116;59790;4
